#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 0000003a CALCULE LE 19/09/2026 A 17:22:33 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,NOEUD,COOR_X,COOR_Y,COOR_Z,DX,DY,DZ,DRX,DRY,DRZ
RESU            ,REAC_NODA       , 0.00000E+00,           1,27891   ,-9.02423E-03,-2.09213E-02,-4.06528E-02, 1.91100E-11,-2.42366E-11,-1.88634E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27892   ,-9.63622E-03,-2.01010E-02,-3.91997E-02,-3.41949E-13,-4.04086E-11,-8.41672E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27893   ,-6.71297E-03,-2.37465E-02,-4.10252E-02,-1.78701E-11,-9.26299E-11,-1.17432E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27894   ,-8.41157E-03,-2.52361E-02,-4.02411E-02,-5.42855E-12,-8.52651E-13, 1.86108E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27895   ,-8.50314E-03,-2.26024E-02,-3.78576E-02,-2.81445E-11, 3.29283E-11, 6.34531E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27896   ,-1.01563E-02,-2.34086E-02,-3.93243E-02, 2.56417E-12,-6.69687E-12, 1.26122E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27897   ,-9.80515E-03,-2.21627E-02,-4.28830E-02, 6.98464E-12,-2.38387E-11, 5.37021E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27898   ,-1.09376E-02,-2.31558E-02,-4.23602E-02,-1.02780E-11, 1.10312E-11,-1.89795E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27899   ,-1.01566E-02,-2.19144E-02,-4.01300E-02, 2.95586E-12,-1.02460E-11,-9.48864E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27900   ,-1.02475E-02,-2.27751E-02,-3.58817E-02,-1.17186E-11,-5.63194E-11, 2.12814E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27901   ,-1.19467E-02,-2.12643E-02,-3.66862E-02,-1.76765E-11, 1.88400E-11, 4.43996E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27902   ,-1.13351E-02,-2.00843E-02,-3.91984E-02, 4.70024E-12, 3.65681E-11,-5.89888E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27903   ,-1.18555E-02,-2.18977E-02,-4.01288E-02, 2.03437E-11,-1.00152E-10,-4.76152E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27904   ,-1.18105E-02,-1.92140E-02,-4.34386E-02,-3.75877E-11,-4.37410E-11, 1.77491E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27905   ,-1.35091E-02,-2.07036E-02,-4.26545E-02,-7.89413E-12, 4.33005E-11,-3.76168E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27906   ,-2.51115E-02,-4.55225E-02, 1.34436E-02,-2.57874E-11,-3.45501E-12,-2.75339E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27907   ,-2.08319E-02,-4.24075E-02, 1.22622E-02, 7.14628E-12,-2.16147E-11, 4.78257E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27908   ,-2.31807E-02,-4.25606E-02, 1.16511E-02,-5.29443E-12,-3.52061E-11,-4.34538E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27909   ,-2.15544E-02,-4.10490E-02, 1.22521E-02,-7.65255E-12,-6.79279E-12, 9.05853E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27910   ,-2.43265E-02,-4.21511E-02, 1.27277E-02, 2.48956E-12, 1.23632E-11, 2.02178E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27911   ,-2.36966E-02,-4.13837E-02, 1.49537E-02, 5.79314E-12,-3.45324E-12,-2.40332E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27912   ,-2.11345E-02,-4.05374E-02, 1.37361E-02,-9.96936E-12, 8.50875E-12,-1.83501E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27913   ,-2.27003E-02,-4.06395E-02, 1.33287E-02,-1.60427E-12,-3.85469E-13,-9.73962E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27914   ,-2.05582E-02,-4.02722E-02, 1.06146E-02,-5.59208E-12, 9.97602E-12, 3.51607E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27915   ,-2.09520E-02,-3.92017E-02, 1.26677E-02,-5.21261E-12, 8.18901E-12, 3.22886E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27916   ,-2.45640E-02,-4.12327E-02, 1.01437E-02, 1.45166E-11,-1.53122E-11,-1.11197E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27917   ,-2.34228E-02,-3.93703E-02, 1.33491E-02,-1.67699E-12, 6.29186E-12,-2.74796E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27918   ,-3.33573E-02,-4.19831E-02, 6.60115E-03, 3.75859E-11,-7.34879E-12,-5.14026E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27919   ,-3.19534E-02,-4.36838E-02, 5.82917E-03, 1.56426E-11, 4.31655E-12, 3.08095E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27920   ,-3.15560E-02,-4.35335E-02, 7.39576E-03, 1.43974E-12, 5.15143E-13,-9.20026E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27921   ,-3.05440E-02,-4.14312E-02, 3.52604E-03,-1.39089E-11, 4.62386E-12,-8.41404E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27922   ,-3.00718E-02,-4.24853E-02, 4.98563E-03, 9.03899E-12, 2.43805E-12, 5.21845E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27923   ,-2.95504E-02,-4.09897E-02, 7.43944E-03, 7.67497E-12,-1.23457E-12,-1.36724E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27924   ,-2.96744E-02,-4.23350E-02, 6.55221E-03,-1.01714E-11,-1.38938E-11,-1.22521E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27925   ,-2.87347E-02,-4.08825E-02, 5.02402E-03, 1.03295E-12, 3.17169E-12, 1.06866E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27926   ,-3.26610E-02,-4.68623E-02, 7.75117E-03,-2.47269E-12,-1.43290E-11, 2.52683E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27927   ,-3.01958E-02,-4.37954E-02, 4.09620E-03, 1.79927E-11, 1.80247E-11, 4.10727E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27928   ,-2.92022E-02,-4.34196E-02, 8.01266E-03,-4.99240E-12,-1.89111E-11, 1.73943E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27929   ,-2.85026E-02,-4.24094E-02, 5.39690E-03, 1.78213E-12,-1.55049E-11,-4.10748E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27930   ,-1.22185E-02,-1.20297E-02,-4.59086E-02,-8.37019E-12,-3.09814E-11, 5.61231E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27931   ,-1.04881E-02,-1.04056E-02,-4.63289E-02, 2.36966E-11,-2.63185E-11,-1.36874E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27932   ,-1.14101E-02,-1.33804E-02,-4.37565E-02, 3.58376E-11,-1.19265E-11, 8.15347E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27933   ,-1.17094E-02,-1.14831E-02,-4.25613E-02, 2.09148E-11, 3.75628E-11,-5.04831E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27934   ,-9.23083E-03,-1.46198E-02,-4.60251E-02, 1.81757E-11, 1.40723E-11, 1.55587E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27935   ,-9.69695E-03,-1.33840E-02,-4.37254E-02, 4.56986E-11, 1.52767E-12, 1.92972E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27936   ,-8.07726E-03,-1.35371E-02,-4.63053E-02,-2.03251E-11, 1.83746E-11,-1.01614E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27937   ,-9.97901E-03,-9.85903E-03,-4.29817E-02, 1.15103E-11,-4.12541E-11,-1.35800E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27938   ,-8.52617E-03,-1.06737E-02,-4.44571E-02, 3.26486E-11,-6.55405E-11, 2.73153E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27939   ,-9.99622E-03,-1.14866E-02,-4.25301E-02, 8.28138E-12,-3.92930E-12, 3.20671E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27940   ,-8.54338E-03,-1.23013E-02,-4.40056E-02,-2.40430E-12,-2.44409E-11, 3.85925E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27941   ,-1.31852E-02,-1.28338E-02,-4.04673E-02,-6.34515E-12, 2.34408E-11, 3.76945E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27942   ,-1.14892E-02,-1.44579E-02,-3.99599E-02, 1.32161E-11,-8.02913E-13,-2.53963E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27943   ,-9.71416E-03,-1.50046E-02,-4.32491E-02, 1.95417E-11, 6.78977E-11,-2.05037E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27944   ,-8.88281E-03,-1.41899E-02,-4.17156E-02, 1.32516E-12,-6.40554E-11,-2.52564E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27945   ,-1.04623E-02,-1.02788E-02,-4.03293E-02,-1.14714E-11,-4.98801E-12,-7.03043E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27946   ,-9.33172E-03,-1.13615E-02,-3.99910E-02,-1.31770E-11, 5.79696E-11,-2.56573E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27947   ,-8.86560E-03,-1.25694E-02,-4.21919E-02, 2.16200E-11, 2.58460E-11, 1.29768E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27948   ,-7.13069E-03,-1.69020E-02,-4.43863E-02,-1.44169E-11, 3.33671E-11, 5.72108E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27949   ,-5.40034E-03,-1.52780E-02,-4.48067E-02,-2.28013E-11, 7.42091E-11,-5.69353E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27950   ,-6.83024E-03,-1.22979E-02,-4.39497E-02,-1.32729E-11, 2.06573E-11, 2.48028E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27951   ,-7.15246E-03,-1.25659E-02,-4.21360E-02, 3.07487E-12, 4.30678E-11,-2.68859E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27952   ,-7.99409E-03,-7.96170E-03,-4.17284E-02,-2.64180E-11,-1.74083E-12,-1.30692E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27953   ,-6.29816E-03,-9.58583E-03,-4.12210E-02,-3.36264E-12,-7.77263E-11, 9.61637E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27954   , 2.27882E-02,-2.96347E-02,-3.04623E-02, 2.82512E-11, 8.82849E-13,-3.66982E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27955   , 2.45004E-02,-3.07744E-02,-2.91624E-02, 6.62759E-12, 1.78073E-10, 4.46535E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27956   , 1.98361E-02,-2.87204E-02,-3.01823E-02,-6.55476E-12,-2.46552E-10,-1.05823E-10,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27957   , 2.09776E-02,-2.94802E-02,-2.93157E-02, 6.50147E-12, 6.20375E-11, 1.22708E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27958   , 1.96741E-02,-3.07600E-02,-3.16887E-02,-6.93889E-12, 1.39610E-10,-1.92214E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27959   , 1.94029E-02,-3.12463E-02,-3.11257E-02,-9.01057E-13,-3.22951E-11,-4.60271E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27960   , 2.07075E-02,-3.28802E-02,-3.18269E-02, 1.41283E-11, 1.33049E-11,-9.75454E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27961   , 2.25277E-02,-3.26595E-02,-2.95220E-02,-1.57998E-11,-3.08358E-11, 1.42434E-10,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27962   , 2.24196E-02,-3.40199E-02,-3.05270E-02, 4.08331E-11,-6.75016E-13,-1.53252E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27963   , 2.05443E-02,-3.20061E-02,-3.02591E-02,-1.51978E-11, 1.47979E-11, 7.37203E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27964   , 2.04363E-02,-3.33665E-02,-3.12640E-02, 2.46914E-13,-2.03535E-11,-7.40964E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27965   , 1.60245E-02,-2.91057E-02,-3.09605E-02,-7.02869E-11,-1.20912E-10,-6.23920E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27966   , 1.77366E-02,-3.02454E-02,-2.96605E-02,-9.89742E-12, 1.44844E-11, 6.51976E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27967   , 1.74195E-02,-3.05837E-02,-3.18547E-02, 2.67972E-11,-6.43805E-11,-1.20290E-10,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27968   , 1.69498E-02,-3.25863E-02,-3.21037E-02,-3.77778E-11,-1.80034E-11, 3.41070E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27969   , 2.02731E-02,-3.24832E-02,-2.96881E-02,-3.61542E-11, 2.03180E-11, 5.02440E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27970   , 1.86620E-02,-3.37260E-02,-3.08037E-02, 2.21432E-11, 1.36460E-11, 2.85246E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27971   , 1.89332E-02,-3.32489E-02,-3.13747E-02, 6.83897E-12,-2.53753E-11, 3.10304E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27972   , 1.79550E-02,-3.33633E-02,-3.38092E-02, 5.22604E-11,-3.13136E-11,-1.09559E-10,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27973   , 1.57004E-02,-3.31869E-02,-3.39753E-02,-4.41442E-11,-6.55085E-11, 3.44589E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27974   , 2.00030E-02,-3.59292E-02,-3.22399E-02, 1.40030E-11,-3.64802E-11,-3.76570E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27975   , 1.84999E-02,-3.58117E-02,-3.23505E-02, 4.03751E-11, 2.46878E-11, 2.97129E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27976   , 2.08368E-02,-3.66060E-02,-3.00753E-02,-4.86189E-12,-4.32276E-11, 2.05407E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27977   , 2.30914E-02,-3.67824E-02,-2.99093E-02,-4.73710E-11,-2.36291E-11, 5.35909E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27978   ,-8.34173E-03,-1.50334E-02,-3.88530E-02,-3.47367E-12, 8.66969E-11,-9.13555E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27979   ,-8.48681E-03,-1.56643E-02,-4.12840E-02,-1.56248E-11, 1.11555E-11,-8.25058E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27980   ,-7.54909E-03,-1.45409E-02,-4.02946E-02,-2.07745E-12,-2.57563E-11,-1.64089E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27981   ,-7.84837E-03,-1.26710E-02,-3.91902E-02,-1.82965E-13, 9.17311E-12, 3.53179E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27982   ,-7.94509E-03,-1.30665E-02,-4.07262E-02, 2.38689E-11,-3.46603E-11,-3.84598E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27983   ,-4.51618E-03,-1.62206E-02,-3.92787E-02,-4.45146E-11, 1.64714E-10,-4.97602E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27984   ,-6.16246E-03,-1.62519E-02,-4.10570E-02, 6.39844E-12,-7.03295E-11, 8.43582E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27985   ,-5.00890E-03,-1.51692E-02,-4.13372E-02, 2.24087E-11,-2.45421E-11, 2.46727E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27986   ,-5.45781E-03,-1.23605E-02,-3.96722E-02,-1.33458E-11,-1.05693E-11,-1.26671E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27987   ,-6.39553E-03,-1.34582E-02,-4.05748E-02, 1.65710E-11,-2.60272E-11,-2.71485E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27988   ,-4.80635E-03,-1.74896E-02,-4.41593E-02,-4.69669E-12,-4.39400E-11,-1.79010E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,27989   ,-5.60289E-03,-1.29576E-02,-4.19846E-02, 2.15117E-12,-1.87583E-12,-8.67442E-11,-           ,-           ,-           
